 # step, time, energy, kin_ener, pot_ener
         281   2809.9999024110757       -4.1209927908178210E-005   1.1147710635079474E-004  -1.5268703425897295E-004
         282   2819.9999020637842       -4.1209232203334405E-005   1.1022242276320154E-004  -1.5143165496653594E-004
         283   2829.9999017164928       -4.1208621567912241E-005   1.0896835423108819E-004  -1.5017697579900043E-004
         284   2839.9999013692013       -4.1208083755019050E-005   1.0772221301601459E-004  -1.4893029677103364E-004
         285   2849.9999010219094       -4.1207608610768472E-005   1.0649045179560878E-004  -1.4769806040637726E-004
         286   2859.9999006746184       -4.1207187741004289E-005   1.0527878697286977E-004  -1.4648597471387406E-004
         287   2869.9999003273265       -4.1206814195990886E-005   1.0409229976657863E-004  -1.4529911396256952E-004
         288   2879.9998999800350       -4.1206482190456913E-005   1.0293551906597646E-004  -1.4414200125643337E-004
         289   2889.9998996327431       -4.1206186865700198E-005   1.0181248965467594E-004  -1.4301867652037614E-004
         290   2899.9998992854521       -4.1205924094047359E-005   1.0072682890087995E-004  -1.4193275299492731E-004
         291   2909.9998989381602       -4.1205690322413188E-005   9.9681774473432959E-005  -1.4088746479584615E-004
         292   2919.9998985908687       -4.1205482449999475E-005   9.8680225133484457E-005  -1.3988570758348393E-004
         293   2929.9998982435773       -4.1205297734631569E-005   9.7724776199041119E-005  -1.3893007393367269E-004
         294   2939.9998978962858       -4.1205133722368867E-005   9.6817750896100254E-005  -1.3802288461846912E-004
         295   2949.9998975489943       -4.1204988195533602E-005   9.5961228496303270E-005  -1.3716621669183687E-004
         296   2959.9998972017024       -4.1204859134977008E-005   9.5157069891964568E-005  -1.3636192902694158E-004
         297   2969.9998968544110       -4.1204744693122238E-005   9.4406941066772974E-005  -1.3561168575989521E-004
         298   2979.9998965071195       -4.1204643175007211E-005   9.3712334775228616E-005  -1.3491697795023583E-004
         299   2989.9998961598280       -4.1204553025170031E-005   9.3074590636872822E-005  -1.3427914366204285E-004
         300   2999.9998958125366       -4.1204472818747907E-005   9.2494913774269846E-005  -1.3369938659301775E-004
         301   3009.9998954652447       -4.1204401255605084E-005   9.1974392069231042E-005  -1.3317879332483613E-004
         302   3019.9998951179537       -4.1204337156660874E-005   9.1514012073827308E-005  -1.3271834923048818E-004
         303   3029.9998947706617       -4.1204279461877122E-005   9.1114673586307983E-005  -1.3231895304818511E-004
         304   3039.9998944233703       -4.1204227229585050E-005   9.0777202883138554E-005  -1.3198143011272360E-004
         305   3049.9998940760784       -4.1204179637006029E-005   9.0502364583839215E-005  -1.3170654422084524E-004
         306   3059.9998937287874       -4.1204135981953895E-005   9.0290872112716602E-005  -1.3149500809467050E-004
         307   3069.9998933814954       -4.1204095685810994E-005   9.0143396709047483E-005  -1.3134749239485848E-004
         308   3079.9998930342040       -4.1204058297952085E-005   9.0060574923342916E-005  -1.3126463322129500E-004
         309   3089.9998926869125       -4.1204023501859903E-005   9.0043014520841349E-005  -1.3124703802270125E-004
         310   3099.9998923396211       -4.1203991123236154E-005   9.0091298693414988E-005  -1.3129528981665114E-004
         311   3109.9998919923296       -4.1203961140467201E-005   9.0205988456818452E-005  -1.3140994959728565E-004
         312   3119.9998916450377       -4.1203933697862616E-005   9.0387623080919827E-005  -1.3159155677878244E-004
         313   3129.9998912977462       -4.1203909122138714E-005   9.0636718365520380E-005  -1.3184062748765909E-004
         314   3139.9998909504548       -4.1203887942685598E-005   9.0953762532848423E-005  -1.3215765047553402E-004
         315   3149.9998906031633       -4.1203870916219057E-005   9.1339209459044728E-005  -1.3254308037526379E-004
         316   3159.9998902558718       -4.1203859056491610E-005   9.1793468910133778E-005  -1.3299732796662539E-004
         317   3169.9998899085799       -4.1203853669806236E-005   9.2316893382267241E-005  -1.3352074705207348E-004
         318   3179.9998895612885       -4.1203856397147132E-005   9.2909761070619504E-005  -1.3411361746776664E-004
         319   3189.9998892139970       -4.1203869263800878E-005   9.3572254405468390E-005  -1.3477612366926927E-004
         320   3199.9998888667060       -4.1203894737379691E-005   9.4304433497161856E-005  -1.3550832823454155E-004
         321   3209.9998885194136       -4.1203935795164589E-005   9.5106203723654110E-005  -1.3631013951881870E-004
         322   3219.9998881721226       -4.1203996001624131E-005   9.5977276575492725E-005  -1.3718127257711686E-004
         323   3229.9998878248311       -4.1204079596820841E-005   9.6917122744901666E-005  -1.3812120234172251E-004
         324   3239.9998874775392       -4.1204191596118630E-005   9.7924916310730044E-005  -1.3912910790684867E-004
         325   3249.9998871302478       -4.1204337901112398E-005   9.8999468734468373E-005  -1.4020380663558077E-004
         326   3259.9998867829559       -4.1204525420898786E-005   1.0013915125233092E-004  -1.4134367667322970E-004
         327   3269.9998864356648       -4.1204762201596564E-005   1.0134180413704672E-004  -1.4254656633864329E-004
         328   3279.9998860883734       -4.1205057560219838E-005   1.0260463122916125E-004  -1.4380968878938109E-004
         329   3289.9998857410815       -4.1205422216421855E-005   1.0392407812849430E-004  -1.4512950034491616E-004
         330   3299.9998853937900       -4.1205868411970165E-005   1.0529569253058469E-004  -1.4650156094255486E-004
         331   3309.9998850464990       -4.1206410002778498E-005   1.0671396544435588E-004  -1.4792037544713438E-004
         332   3319.9998846992071       -4.1207062501516251E-005   1.0817215250946685E-004  -1.4937921501098311E-004
         333   3329.9998843519156       -4.1207843039847513E-005   1.0966207544331052E-004  -1.5086991848315803E-004
         334   3339.9998840046237       -4.1208770207842101E-005   1.1117390491695154E-004  -1.5238267512479364E-004
         335   3349.9998836573322       -4.1209863713857357E-005   1.1269592804954463E-004  -1.5390579176340199E-004
         336   3359.9998833100412       -4.1211143791363347E-005   1.1421430642128411E-004  -1.5542545021264746E-004
         337   3369.9998829627489       -4.1212630260695546E-005   1.1571283426691810E-004  -1.5692546452761365E-004
         338   3379.9998826154579       -4.1214341135751851E-005   1.1717271157274803E-004  -1.5838705270849988E-004
         339   3389.9998822681664       -4.1216290652489523E-005   1.1857235338827324E-004  -1.5978864404076276E-004
         340   3399.9998819208745       -4.1218486595126955E-005   1.1988726492268428E-004  -1.6110575151781124E-004
         341   3409.9998815735835       -4.1220926818914694E-005   1.2109002187329911E-004  -1.6231094869221380E-004
         342   3419.9998812262911       -4.1223594932125247E-005   1.2215040650620827E-004  -1.6337400143833351E-004
         343   3429.9998808790001       -4.1226455226519540E-005   1.2303576124507890E-004  -1.6426221647159844E-004
         344   3439.9998805317086       -4.1229447159414878E-005   1.2371163096812590E-004  -1.6494107812754078E-004
         345   3449.9998801844167       -4.1232480011002369E-005   1.2414276966418240E-004  -1.6537524967518476E-004
         346   3459.9998798371253       -4.1235428767178643E-005   1.2429458187852705E-004  -1.6553001064570569E-004
         347   3469.9998794898343       -4.1238132766060922E-005   1.2413504842479102E-004  -1.6537318119085194E-004
         348   3479.9998791425423       -4.1240399075319697E-005   1.2363714246280296E-004  -1.6487754153812265E-004
         349   3489.9998787952509       -4.1242012715361705E-005   1.2278167078038938E-004  -1.6402368349575108E-004
         350   3499.9998784479590       -4.1242755391545887E-005   1.2156037498307991E-004  -1.6280313037462580E-004
         351   3509.9998781006675       -4.1242433010675245E-005   1.1997900623771041E-004  -1.6122143924838565E-004
         352   3519.9998777533765       -4.1240909771341844E-005   1.1805996651213124E-004  -1.5930087628347308E-004
         353   3529.9998774060841       -4.1238143343218833E-005   1.1584402503020776E-004  -1.5708216837342660E-004
         354   3539.9998770587931       -4.1234212638621194E-005   1.1339061650126646E-004  -1.5462482913988765E-004
         355   3549.9998767115017       -4.1229328691747873E-005   1.1077634703117349E-004  -1.5200567572292136E-004
         356   3559.9998763642097       -4.1223822001612985E-005   1.0809158334378268E-004  -1.4931540534539567E-004
         357   3569.9998760169187       -4.1218106862142938E-005   1.0543533607339913E-004  -1.4665344293554207E-004
         358   3579.9998756696264       -4.1212632489643435E-005   1.0290896606379091E-004  -1.4412159855343434E-004
         359   3589.9998753223354       -4.1207837134724429E-005   1.0060941761968756E-004  -1.4181725475441198E-004
         360   3599.9998749750439       -4.1204119319384404E-005   9.8622633900921153E-005  -1.3982675322030556E-004
         361   3609.9998746277520       -4.1201828162852763E-005   9.7017573758465946E-005  -1.3821940192131871E-004
         362   3619.9998742804605       -4.1201257906971943E-005   9.5840996994967057E-005  -1.3704225490193900E-004
         363   3629.9998739331695       -4.1202621584032620E-005   9.5113142062463839E-005  -1.3631576364649646E-004
         364   3639.9998735858776       -4.1205985678360204E-005   9.4824713864515337E-005  -1.3603069954287554E-004
         365   3649.9998732385861       -4.1211172511041783E-005   9.4936123550330178E-005  -1.3614729606137196E-004
         366   3659.9998728912942       -4.1217668075455832E-005   9.5380332339474176E-005  -1.3659800041493001E-004
         367   3669.9998725440028       -4.1224591689486588E-005   9.6070527462948542E-005  -1.3729511915243513E-004
         368   3679.9998721967117       -4.1230776880803717E-005   9.6912953544720434E-005  -1.3814373042552415E-004
         369   3689.9998718494194       -4.1234980653345087E-005   9.7823642468738097E-005  -1.3905862312208318E-004
         370   3699.9998715021284       -4.1236192410089824E-005   9.8745986648396722E-005  -1.3998217905848655E-004
         371   3709.9998711548369       -4.1233968602806336E-005   9.9664738389198350E-005  -1.4089870699200469E-004
         372   3719.9998708075450       -4.1228686291907356E-005   1.0061173676791206E-004  -1.4184042305981942E-004
         373   3729.9998704602540       -4.1221600958114127E-005   1.0165991415453950E-004  -1.4288151511265363E-004
         374   3739.9998701129616       -4.1214628727656352E-005   1.0290497777392520E-004  -1.4411960650158155E-004
         375   3749.9998697656706       -4.1209862128722868E-005   1.0443804040854807E-004  -1.4564790253727094E-004
         376   3759.9998694183791       -4.1208951508543210E-005   1.0631611378276034E-004  -1.4752506529130355E-004
         377   3769.9998690710872       -4.1212577817220690E-005   1.0853911608756721E-004  -1.4975169390478790E-004
         378   3779.9998687237958       -4.1220233123636567E-005   1.1104068619449789E-004  -1.5226091931813446E-004
         379   3789.9998683765048       -4.1230395380266027E-005   1.1369583122821178E-004  -1.5492622660847781E-004
         380   3799.9998680292128       -4.1241004649365738E-005   1.1634301107555652E-004  -1.5758401572492226E-004
         381   3809.9998676819214       -4.1250030476055327E-005   1.1881406221959183E-004  -1.6006409269564716E-004
         382   3819.9998673346295       -4.1255925946138907E-005   1.2096397331173823E-004  -1.6221989925787713E-004
         383   3829.9998669873380       -4.1257863627239006E-005   1.2269393942422640E-004  -1.6395180305146540E-004
         384   3839.9998666400470       -4.1255761400566752E-005   1.2396407400705204E-004  -1.6521983540761879E-004
         385   3849.9998662927546       -4.1250169592921466E-005   1.2479513688790837E-004  -1.6604530648082984E-004
         386   3859.9998659454636       -4.1242094030623846E-005   1.2526072812373546E-004  -1.6650282215435931E-004
         387   3869.9998655981722       -4.1232799961964469E-005   1.2547247535495872E-004  -1.6670527531692319E-004
         388   3879.9998652508802       -4.1223613146564562E-005   1.2556114806517115E-004  -1.6678476121173572E-004
         389   3889.9998649035892       -4.1215725552529696E-005   1.2565673162003935E-004  -1.6687245717256905E-004
         390   3899.9998645562978       -4.1210022645435786E-005   1.2587041528124211E-004  -1.6708043792667789E-004
         391   3909.9998642090059       -4.1206962421705087E-005   1.2628108670643994E-004  -1.6748804912814503E-004
         392   3919.9998638617144       -4.1206536998168437E-005   1.2692813069751772E-004  -1.6813466769568616E-004
         393   3929.9998635144225       -4.1208329387322636E-005   1.2781111591053513E-004  -1.6901944529785777E-004
         394   3939.9998631671310       -4.1211648680555515E-005   1.2889557858206241E-004  -1.7010722726261792E-004
         395   3949.9998628198400       -4.1215702105419042E-005   1.3012298006293246E-004  -1.7133868216835150E-004
         396   3959.9998624725481       -4.1219755176018750E-005   1.3142236414159385E-004  -1.7264211931761260E-004
         397   3969.9998621252566       -4.1223243174202435E-005   1.3272137529179556E-004  -1.7394461846599799E-004
         398   3979.9998617779652       -4.1225819817647158E-005   1.3395496279918734E-004  -1.7518078261683450E-004
         399   3989.9998614306733       -4.1227350358321121E-005   1.3507098024368575E-004  -1.7629833060200687E-004
         400   3999.9998610833823       -4.1227868705938147E-005   1.3603269460279191E-004  -1.7726056330873006E-004
         401   4009.9998607360899       -4.1227520221369580E-005   1.3681876142781422E-004  -1.7804628164918380E-004
         402   4019.9998603887989       -4.1226506909788397E-005   1.3742146087655991E-004  -1.7864796778634831E-004
         403   4029.9998600415074       -4.1225044379927860E-005   1.3784398362188573E-004  -1.7906902800181358E-004
         404   4039.9998596942155       -4.1223333434557534E-005   1.3809740570934392E-004  -1.7932073914390145E-004
         405   4049.9998593469245       -4.1221544945625684E-005   1.3819778994603331E-004  -1.7941933489165900E-004
         406   4059.9998589996330       -4.1219814743264960E-005   1.3816366123147632E-004  -1.7938347597474128E-004
         407   4069.9998586523411       -4.1218244940274861E-005   1.3801395533912303E-004  -1.7923220027939789E-004
         408   4079.9998583050497       -4.1216908661961571E-005   1.3776644230081272E-004  -1.7898335096277430E-004
         409   4089.9998579577577       -4.1215855982141604E-005   1.3743657074910374E-004  -1.7865242673124535E-004
         410   4099.9998576104663       -4.1215119649290737E-005   1.3703665735760365E-004  -1.7825177700689438E-004
         411   4109.9998572631748       -4.1214719783568525E-005   1.3657534493600028E-004  -1.7779006471956881E-004
         412   4119.9998569158834       -4.1214667113880198E-005   1.3605726513136513E-004  -1.7727193224524533E-004
         413   4129.9998565685919       -4.1214964538677365E-005   1.3548286122658286E-004  -1.7669782576526023E-004
         414   4139.9998562213004       -4.1215606889249756E-005   1.3484834981910746E-004  -1.7606395670835721E-004
         415   4149.9998558740090       -4.1216578807999285E-005   1.3414582552774009E-004  -1.7536240433573938E-004
         416   4159.9998555267175       -4.1217850685849097E-005   1.3336353950970335E-004  -1.7458139019555245E-004
         417   4169.9998551794251       -4.1219372696582661E-005   1.3248640968354061E-004  -1.7370578238012327E-004
         418   4179.9998548321337       -4.1221067195204076E-005   1.3149684642320070E-004  -1.7271791361840477E-004
         419   4189.9998544848431       -4.1222820194743197E-005   1.3037599840100815E-004  -1.7159881859575134E-004
         420   4199.9998541375508       -4.1224473376703339E-005   1.2910553236657711E-004  -1.7033000574328045E-004
         421   4209.9998537902593       -4.1225819150564368E-005   1.2767004702435181E-004  -1.6889586617491618E-004
         422   4219.9998534429678       -4.1226602552702098E-005   1.2606016968284392E-004  -1.6728677223554601E-004
         423   4229.9998530956764       -4.1226534910308974E-005   1.2427627756503366E-004  -1.6550281247534264E-004
         424   4239.9998527483849       -4.1225324468255038E-005   1.2233260942098336E-004  -1.6355793388923840E-004
         425   4249.9998524010925       -4.1222727483594001E-005   1.2026128710999177E-004  -1.6148401459358577E-004
         426   4259.9998520538020       -4.1218618437525377E-005   1.1811548017307360E-004  -1.5933409861059898E-004
         427   4269.9998517065105       -4.1213069485643761E-005   1.1597069290238804E-004  -1.5718376238803180E-004
         428   4279.9998513592182       -4.1206418465524261E-005   1.1392305573617329E-004  -1.5512947420169755E-004
         429   4289.9998510119276       -4.1199296078903158E-005   1.1208370891155871E-004  -1.5328300499046186E-004
         430   4299.9998506646361       -4.1192583152729808E-005   1.1056898575061312E-004  -1.5176156890334293E-004
         431   4309.9998503173438       -4.1187284266261528E-005   1.0948711342114771E-004  -1.5067439768740924E-004
         432   4319.9998499700523       -4.1184334181545925E-005   1.0892332053883080E-004  -1.5010765472037673E-004
         433   4329.9998496227608       -4.1184387473753065E-005   1.0892615196811792E-004  -1.5011053944187099E-004
         434   4339.9998492754694       -4.1187660729326460E-005   1.0949798442664048E-004  -1.5068564515596694E-004
         435   4349.9998489281779       -4.1193885371321637E-005   1.1059196977184144E-004  -1.5178585514316308E-004
         436   4359.9998485808865       -4.1202388589317289E-005   1.1211607358002628E-004  -1.5331846216934357E-004
         437   4369.9998482335950       -4.1212269791865658E-005   1.1394308030678041E-004  -1.5515535009864607E-004
         438   4379.9998478863035       -4.1222606711977363E-005   1.1592408306950041E-004  -1.5714668978147778E-004
         439   4389.9998475390112       -4.1232623731124083E-005   1.1790252502089847E-004  -1.5913514875202255E-004
         440   4399.9998471917206       -4.1241780495171606E-005   1.1972634688287183E-004  -1.6096812737804344E-004
         441   4409.9998468444282       -4.1249773834020487E-005   1.2125688747389189E-004  -1.6250666130791238E-004
         442   4419.9998464971368       -4.1256473321364537E-005   1.2237440415516102E-004  -1.6363087747652555E-004
         443   4429.9998461498453       -4.1261823193701800E-005   1.2298103873749767E-004  -1.6424286193119947E-004
         444   4439.9998458025539       -4.1265743319296460E-005   1.2300255881460907E-004  -1.6426830213390553E-004
         445   4449.9998454552624       -4.1268056373294310E-005   1.2239023574145178E-004  -1.6365829211474609E-004
         446   4459.9998451079709       -4.1268462880317692E-005   1.2112384620414861E-004  -1.6239230908446630E-004
         447   4469.9998447606795       -4.1266581382810744E-005   1.1921608496577536E-004  -1.6048266634858610E-004
         448   4479.9998444133880       -4.1262063869090733E-005   1.1671773035523019E-004  -1.5797979422432093E-004
         449   4489.9998440660966       -4.1254780065642989E-005   1.1372183843611960E-004  -1.5497661850176258E-004
         450   4499.9998437188042       -4.1245033443188420E-005   1.1036431780447218E-004  -1.5160935124766060E-004
         451   4509.9998433715136       -4.1233731358759595E-005   1.0681790082627976E-004  -1.4805163218503935E-004
         452   4519.9998430242213       -4.1222402319561772E-005   1.0327732401202875E-004  -1.4449972633159052E-004
         453   4529.9998426769298       -4.1212968494417813E-005   9.9935805100124898E-005  -1.4114877359454271E-004
         454   4539.9998423296383       -4.1207265800418026E-005   9.6956359573813146E-005  -1.3816362537423117E-004
         455   4549.9998419823469       -4.1206438811866155E-005   9.4444917864855158E-005  -1.3565135667672131E-004
         456   4559.9998416350554       -4.1210449420849880E-005   9.2433758942990173E-005  -1.3364420836384005E-004
         457   4569.9998412877640       -4.1217938343703013E-005   9.0882028294810547E-005  -1.3209996663851356E-004
         458   4579.9998409404725       -4.1226541862751651E-005   8.9695130729133466E-005  -1.3092167259188512E-004
         459   4589.9998405931810       -4.1233567097615479E-005   8.8758446064180581E-005  -1.2999201316179606E-004
         460   4599.9998402458887       -4.1236786182256458E-005   8.7975792506941091E-005  -1.2921257868919755E-004
         461   4609.9998398985981       -4.1235087850948854E-005   8.7301335533113985E-005  -1.2853642338406284E-004
         462   4619.9998395513066       -4.1228798372578760E-005   8.6755601899427820E-005  -1.2798440027200658E-004
         463   4629.9998392040143       -4.1219588995460328E-005   8.6420966822141595E-005  -1.2764055581760192E-004
         464   4639.9998388567228       -4.1209991293858676E-005   8.6417937392774727E-005  -1.2762792868663340E-004
         465   4649.9998385094323       -4.1202649054444579E-005   8.6869178204441273E-005  -1.2807182725888585E-004
         466   4659.9998381621399       -4.1199536448344591E-005   8.7861929657089772E-005  -1.2906146610543436E-004
         467   4669.9998378148484       -4.1201413339061790E-005   8.9419880012082972E-005  -1.3062129335114476E-004
         468   4679.9998374675570       -4.1207711172501030E-005   9.1492204884467923E-005  -1.3269991605696895E-004
         469   4689.9998371202655       -4.1216859268563752E-005   9.3961508724501534E-005  -1.3517836799306529E-004
         470   4699.9998367729740       -4.1226872267171593E-005   9.6666279048751214E-005  -1.3789315131592281E-004
         471   4709.9998364256817       -4.1235938310925751E-005   9.9429733722653286E-005  -1.4066567203357904E-004
         472   4719.9998360783911       -4.1242806489558969E-005   1.0208674139382350E-004  -1.4332954788338247E-004
         473   4729.9998357310997       -4.1246907685208616E-005   1.0450311641453297E-004  -1.4575002409974159E-004
         474   4739.9998353838073       -4.1248262844537987E-005   1.0658525153180661E-004  -1.4783351437634460E-004
         475   4749.9998350365158       -4.1247285149229349E-005   1.0828109955572700E-004  -1.4952838470495635E-004
         476   4759.9998346892244       -4.1244572193152777E-005   1.0957515076837530E-004  -1.5081972296152808E-004
         477   4769.9998343419329       -4.1240744327586604E-005   1.1048033728274176E-004  -1.5172108161032836E-004
         478   4779.9998339946414       -4.1236346038694169E-005   1.1102923843475527E-004  -1.5226558447344944E-004
         479   4789.9998336473500       -4.1231802582637501E-005   1.1126610659009651E-004  -1.5249790917273401E-004
         480   4799.9998333000585       -4.1227414591758321E-005   1.1124044455611536E-004  -1.5246785914787368E-004
         481   4809.9998329527671       -4.1223373597478428E-005   1.1100230099237601E-004  -1.5222567458985444E-004
         482   4819.9998326054747       -4.1219785804644214E-005   1.1059912266706333E-004  -1.5181890847170755E-004
         483   4829.9998322581841       -4.1216696400929565E-005   1.1007385908573280E-004  -1.5129055548666236E-004
         484   4839.9998319108918       -4.1214110593783225E-005   1.0946398872958321E-004  -1.5067809932336644E-004
         485   4849.9998315636003       -4.1212010097490468E-005   1.0880117099588307E-004  -1.5001318109337353E-004
         486   4859.9998312163088       -4.1210365173070771E-005   1.0811128631169058E-004  -1.4932165148476135E-004
         487   4869.9998308690174       -4.1209142926269091E-005   1.0741468738331560E-004  -1.4862383030958469E-004
         488   4879.9998305217259       -4.1208312719169505E-005   1.0672653714582692E-004  -1.4793484986499642E-004
         489   4889.9998301744345       -4.1207849474805954E-005   1.0605715056505441E-004  -1.4726500003986036E-004
         490   4899.9998298271430       -4.1207735486100110E-005   1.0541228849364235E-004  -1.4662002397974246E-004
         491   4909.9998294798515       -4.1207961149742492E-005   1.0479337434402329E-004  -1.4600133549376578E-004
         492   4919.9998291325592       -4.1208524860954709E-005   1.0419762096015799E-004  -1.4540614582111270E-004
         493   4929.9998287852686       -4.1209432132970945E-005   1.0361806830431733E-004  -1.4482750043728828E-004
         494   4939.9998284379772       -4.1210693842219323E-005   1.0304354485003568E-004  -1.4425423869225500E-004
         495   4949.9998280906848       -4.1212323341748692E-005   1.0245857918894300E-004  -1.4367090253069169E-004
         496   4959.9998277433933       -4.1214332032412458E-005   1.0184330552930213E-004  -1.4305763756171459E-004
         497   4969.9998273961028       -4.1216722848830387E-005   1.0117342955808230E-004  -1.4239015240691269E-004
         498   4979.9998270488104       -4.1219481046113858E-005   1.0042035122013798E-004  -1.4163983226625184E-004
         499   4989.9998267015189       -4.1222561745864851E-005   9.9551578948920051E-005  -1.4077414069478490E-004
         500   4999.9998263542275       -4.1225874056332844E-005   9.8531614081148991E-005  -1.3975748813748183E-004
