 # step, time, energy, kin_ener, pot_ener
         281   2809.9999024110757       -2.0734652584126540E-004   4.1070620405641922E-004  -6.1805272989768462E-004
         282   2819.9999020637842       -2.0734392813937571E-004   4.0790186657843196E-004  -6.1524579471780767E-004
         283   2829.9999017164928       -2.0734155759208334E-004   4.0502110804815748E-004  -6.1236266564024082E-004
         284   2839.9999013692013       -2.0733941115412134E-004   4.0209317437765258E-004  -6.0943258553177392E-004
         285   2849.9999010219094       -2.0733748132592452E-004   3.9914467291183507E-004  -6.0648215423775959E-004
         286   2859.9999006746184       -2.0733575770164134E-004   3.9619961843466434E-004  -6.0353537613630568E-004
         287   2869.9999003273265       -2.0733422818590262E-004   3.9327952817189805E-004  -6.0061375635780067E-004
         288   2879.9998999800350       -2.0733287992555154E-004   3.9040354773648084E-004  -5.9773642766203239E-004
         289   2889.9998996327431       -2.0733170000510976E-004   3.8758859403784438E-004  -5.9492029404295413E-004
         290   2899.9998992854521       -2.0733067595235912E-004   3.8484950458644851E-004  -5.9218018053880763E-004
         291   2909.9998989381602       -2.0732979609542322E-004   3.8219918539070296E-004  -5.8952898148612618E-004
         292   2919.9998985908687       -2.0732904980667589E-004   3.7964875182728582E-004  -5.8697780163396171E-004
         293   2929.9998982435773       -2.0732842766263773E-004   3.7720765854841530E-004  -5.8453608621105303E-004
         294   2939.9998978962858       -2.0732792154324529E-004   3.7488381575542237E-004  -5.8221173729866766E-004
         295   2949.9998975489943       -2.0732752468875792E-004   3.7268369009741049E-004  -5.8001121478616841E-004
         296   2959.9998972017024       -2.0732723172816160E-004   3.7061238911921448E-004  -5.7793962084737608E-004
         297   2969.9998968544110       -2.0732703868917490E-004   3.6867372864714406E-004  -5.7600076733631896E-004
         298   2979.9998965071195       -2.0732694299681207E-004   3.6687028281786547E-004  -5.7419722581467754E-004
         299   2989.9998961598280       -2.0732694346473253E-004   3.6520341667106444E-004  -5.7253036013579697E-004
         300   2999.9998958125366       -2.0732704028119569E-004   3.6367330137980903E-004  -5.7100034166100472E-004
         301   3009.9998954652447       -2.0732723498921015E-004   3.6227891231903255E-004  -5.6960614730824271E-004
         302   3019.9998951179537       -2.0732753045824682E-004   3.6101801030512601E-004  -5.6834554076337282E-004
         303   3029.9998947706617       -2.0732793084256350E-004   3.5988710651065623E-004  -5.6721503735321973E-004
         304   3039.9998944233703       -2.0732844151864251E-004   3.5888141180154243E-004  -5.6620985332018494E-004
         305   3049.9998940760784       -2.0732906899131230E-004   3.5799477159669234E-004  -5.6532384058800465E-004
         306   3059.9998937287874       -2.0732982075475509E-004   3.5721958785399366E-004  -5.6454940860874874E-004
         307   3069.9998933814954       -2.0733070509069008E-004   3.5654673048974911E-004  -5.6387743558043919E-004
         308   3079.9998930342040       -2.0733173078155701E-004   3.5596544149615010E-004  -5.6329717227770711E-004
         309   3089.9998926869125       -2.0733290671159043E-004   3.5546323629518067E-004  -5.6279614300677109E-004
         310   3099.9998923396211       -2.0733424132348121E-004   3.5502580852485554E-004  -5.6236004984833675E-004
         311   3109.9998919923296       -2.0733574189331323E-004   3.5463694656415456E-004  -5.6197268845746778E-004
         312   3119.9998916450377       -2.0733741358243629E-004   3.5427847273039414E-004  -5.6161588631283043E-004
         313   3129.9998912977462       -2.0733925822306670E-004   3.5393021927399156E-004  -5.6126947749705826E-004
         314   3139.9998909504548       -2.0734127279662681E-004   3.5357005906178264E-004  -5.6091133185840944E-004
         315   3149.9998906031633       -2.0734344757268293E-004   3.5317401312937936E-004  -5.6051746070206229E-004
         316   3159.9998902558718       -2.0734576389541969E-004   3.5271646194193017E-004  -5.6006222583734986E-004
         317   3169.9998899085799       -2.0734819163829962E-004   3.5217049192509122E-004  -5.5951868356339085E-004
         318   3179.9998895612885       -2.0735068640105950E-004   3.5150841309230249E-004  -5.5885909949336199E-004
         319   3189.9998892139970       -2.0735318660175951E-004   3.5070248659156179E-004  -5.5805567319332130E-004
         320   3199.9998888667060       -2.0735561072419810E-004   3.4972590155843159E-004  -5.5708151228262969E-004
         321   3209.9998885194136       -2.0735785511834958E-004   3.4855403721909098E-004  -5.5591189233744056E-004
         322   3219.9998881721226       -2.0735979291245461E-004   3.4716603676309234E-004  -5.5452582967554695E-004
         323   3229.9998878248311       -2.0736127476286739E-004   3.4554670182948295E-004  -5.5290797659235033E-004
         324   3239.9998874775392       -2.0736213230852546E-004   3.4368868822580076E-004  -5.5105082053432623E-004
         325   3249.9998871302478       -2.0736218525777163E-004   3.4159494290595115E-004  -5.4895712816372278E-004
         326   3259.9998867829559       -2.0736125294275684E-004   3.3928126870513890E-004  -5.4664252164789574E-004
         327   3269.9998864356648       -2.0735917084444932E-004   3.3677883861201092E-004  -5.4413800945646025E-004
         328   3279.9998860883734       -2.0735581193994984E-004   3.3413641070539858E-004  -5.4149222264534842E-004
         329   3289.9998857410815       -2.0735111171585601E-004   3.3142192811539794E-004  -5.3877303983125395E-004
         330   3299.9998853937900       -2.0734509437946681E-004   3.2872314026618777E-004  -5.3606823464565458E-004
         331   3309.9998850464990       -2.0733789637572217E-004   3.2614687102705227E-004  -5.3348476740277444E-004
         332   3319.9998846992071       -2.0732978213908312E-004   3.2381660615037999E-004  -5.3114638828946311E-004
         333   3329.9998843519156       -2.0732114656711728E-004   3.2186819233703649E-004  -5.2918933890415377E-004
         334   3339.9998840046237       -2.0731249950334100E-004   3.2044363826104201E-004  -5.2775613776438301E-004
         335   3349.9998836573322       -2.0730442988031326E-004   3.1968327080801650E-004  -5.2698770068832976E-004
         336   3359.9998833100412       -2.0729755099552796E-004   3.1971679257061699E-004  -5.2701434356614495E-004
         337   3369.9998829627489       -2.0729243298574815E-004   3.2065405428125969E-004  -5.2794648726700783E-004
         338   3379.9998826154579       -2.0728953271189731E-004   3.2257653343632526E-004  -5.2986606614822257E-004
         339   3389.9998822681664       -2.0728913354637116E-004   3.2553054024654551E-004  -5.3281967379291667E-004
         340   3399.9998819208745       -2.0729130688551355E-004   3.2952302348370784E-004  -5.3681433036922139E-004
         341   3409.9998815735835       -2.0729590337556004E-004   3.3452053252875811E-004  -5.4181643590431815E-004
         342   3419.9998812262911       -2.0730257572036800E-004   3.4045146277949081E-004  -5.4775403849985881E-004
         343   3429.9998808790001       -2.0731082826909875E-004   3.4721125601903284E-004  -5.5452208428813160E-004
         344   3439.9998805317086       -2.0732008330928437E-004   3.5466983946557090E-004  -5.6198992277485527E-004
         345   3449.9998801844167       -2.0732975152833313E-004   3.6268034180637405E-004  -5.7001009333470718E-004
         346   3459.9998798371253       -2.0733929484383567E-004   3.7108805737589326E-004  -5.7842735221972892E-004
         347   3469.9998794898343       -2.0734827308383847E-004   3.7973873185674769E-004  -5.8708700494058616E-004
         348   3479.9998791425423       -2.0735637051657490E-004   3.8848546947072601E-004  -5.9584183998730091E-004
         349   3489.9998787952509       -2.0736340259743956E-004   3.9719384932894680E-004  -6.0455725192638636E-004
         350   3499.9998784479590       -2.0736930651540778E-004   4.0574512522145072E-004  -6.1311443173685850E-004
         351   3509.9998781006675       -2.0737412076493822E-004   4.1403762183898663E-004  -6.2141174260392485E-004
         352   3519.9998777533765       -2.0737795915596262E-004   4.2198660618676648E-004  -6.2936456534272911E-004
         353   3529.9998774060841       -2.0738098383767995E-004   4.2952300142315940E-004  -6.3690398526083936E-004
         354   3539.9998770587931       -2.0738338057350609E-004   4.3659133214237617E-004  -6.4397471271588225E-004
         355   3549.9998767115017       -2.0738533810665848E-004   4.4314726355041919E-004  -6.5053260165707767E-004
         356   3559.9998763642097       -2.0738703228360934E-004   4.4915504180366157E-004  -6.5654207408727091E-004
         357   3569.9998760169187       -2.0738861478265070E-004   4.5458507593657335E-004  -6.6197369071922406E-004
         358   3579.9998756696264       -2.0739020583502703E-004   4.5941183545047379E-004  -6.6680204128550082E-004
         359   3589.9998753223354       -2.0739189016610567E-004   4.6361217884406843E-004  -6.7100406901017410E-004
         360   3599.9998749750439       -2.0739371543723685E-004   4.6716417988966735E-004  -6.7455789532690419E-004
         361   3609.9998746277520       -2.0739569264890441E-004   4.7004647990831410E-004  -6.7744217255721851E-004
         362   3619.9998742804605       -2.0739779819838619E-004   4.7223816337367097E-004  -6.7963596157205716E-004
         363   3629.9998739331695       -2.0739997750983050E-004   4.7371912775199230E-004  -6.8111910526182280E-004
         364   3639.9998735858776       -2.0740215032102519E-004   4.7447089351000991E-004  -6.8187304383103510E-004
         365   3649.9998732385861       -2.0740421777467233E-004   4.7447777446773837E-004  -6.8188199224241070E-004
         366   3659.9998728912942       -2.0740607138323140E-004   4.7372830139826862E-004  -6.8113437278150002E-004
         367   3669.9998725440028       -2.0740760368606522E-004   4.7221676429096685E-004  -6.7962436797703208E-004
         368   3679.9998721967117       -2.0740871998884113E-004   4.6994471475048717E-004  -6.7735343473932831E-004
         369   3689.9998718494194       -2.0740935000221903E-004   4.6692225583886858E-004  -6.7433160584108760E-004
         370   3699.9998715021284       -2.0740945757521126E-004   4.6316895043562991E-004  -6.7057840801084117E-004
         371   3709.9998711548369       -2.0740904621715980E-004   4.5871420951512800E-004  -6.6612325573228780E-004
         372   3719.9998708075450       -2.0740815795413059E-004   4.5359708525023122E-004  -6.6100524320436181E-004
         373   3729.9998704602540       -2.0740686352463281E-004   4.4786549186824555E-004  -6.5527235539287836E-004
         374   3739.9998701129616       -2.0740524317758958E-004   4.4157500222198322E-004  -6.4898024539957280E-004
         375   3749.9998697656706       -2.0740335941193456E-004   4.3478750129841072E-004  -6.4219086071034528E-004
         376   3759.9998694183791       -2.0740122563772467E-004   4.2757008928572140E-004  -6.3497131492344606E-004
         377   3769.9998690710872       -2.0739877737397419E-004   4.1999467889304072E-004  -6.2739345626701491E-004
         378   3779.9998687237958       -2.0739585441321653E-004   4.1213868777671003E-004  -6.1953454218992656E-004
         379   3789.9998683765048       -2.0739220251067076E-004   4.0408706299570020E-004  -6.1147926550637096E-004
         380   3799.9998680292128       -2.0738750096306645E-004   3.9593559065489146E-004  -6.0332309161795791E-004
         381   3809.9998676819214       -2.0738141781258290E-004   3.8779507354060223E-004  -5.9517649135318513E-004
         382   3819.9998673346295       -2.0737368792937943E-004   3.7979556996488350E-004  -5.8716925789426293E-004
         383   3829.9998669873380       -2.0736420218165594E-004   3.7208957091405972E-004  -5.7945377309571566E-004
         384   3839.9998666400470       -2.0735309009219018E-004   3.6485284932942226E-004  -5.7220593942161244E-004
         385   3849.9998662927546       -2.0734077572624569E-004   3.5828182537274780E-004  -5.6562260109899350E-004
         386   3859.9998659454636       -2.0732798857459023E-004   3.5258668931159175E-004  -5.5991467788618198E-004
         387   3869.9998655981722       -2.0731571840457396E-004   3.4798017689266042E-004  -5.5529589529723438E-004
         388   3879.9998652508802       -2.0730511447346507E-004   3.4466269547897121E-004  -5.5196780995243628E-004
         389   3889.9998649035892       -2.0729734253521027E-004   3.4280528957024767E-004  -5.5010263210545794E-004
         390   3899.9998645562978       -2.0729342403627614E-004   3.4253252769268316E-004  -5.4982595172895930E-004
         391   3909.9998642090059       -2.0729408721811490E-004   3.4390763607191309E-004  -5.5120172329002799E-004
         392   3919.9998638617144       -2.0729965755880871E-004   3.4692202502125129E-004  -5.5422168258006000E-004
         393   3929.9998635144225       -2.0731000574192613E-004   3.5149078494709022E-004  -5.5880079068901635E-004
         394   3939.9998631671310       -2.0732455825239472E-004   3.5745490047359374E-004  -5.6477945872598846E-004
         395   3949.9998628198400       -2.0734236301756366E-004   3.6459002737064609E-004  -5.7193239038820975E-004
         396   3959.9998624725481       -2.0736219379781839E-004   3.7262087698303312E-004  -5.7998307078085151E-004
         397   3969.9998621252566       -2.0738267385684574E-004   3.8123968184947772E-004  -5.8862235570632346E-004
         398   3979.9998617779652       -2.0740240121651246E-004   3.9012692256578654E-004  -5.9752932378229900E-004
         399   3989.9998614306733       -2.0742006257836154E-004   3.9897245827768228E-004  -6.0639252085604382E-004
         400   3999.9998610833823       -2.0743452857665943E-004   4.0749535644196813E-004  -6.1492988501862756E-004
         401   4009.9998607360899       -2.0744492774532765E-004   4.1546098354360727E-004  -6.2290591128893492E-004
         402   4019.9998603887989       -2.0745069952377254E-004   4.2269423009683464E-004  -6.3014492962060718E-004
         403   4029.9998600415074       -2.0745162753966009E-004   4.2908805774680733E-004  -6.3653968528646742E-004
         404   4039.9998596942155       -2.0744785353833428E-004   4.3460685933020062E-004  -6.4205471286853490E-004
         405   4049.9998593469245       -2.0743987037631531E-004   4.3928442488537424E-004  -6.4672429526168955E-004
         406   4059.9998589996330       -2.0742849058263518E-004   4.4321663295459024E-004  -6.5064512353722541E-004
         407   4069.9998586523411       -2.0741478649549894E-004   4.4654936074940433E-004  -6.5396414724490327E-004
         408   4079.9998583050497       -2.0740000011217269E-004   4.4946253190372037E-004  -6.5686253201589306E-004
         409   4089.9998579577577       -2.0738542597166406E-004   4.5215166293022122E-004  -6.5953708890188528E-004
         410   4099.9998576104663       -2.0737227772931859E-004   4.5480865395484466E-004  -6.6218093168416326E-004
         411   4109.9998572631748       -2.0736155630023248E-004   4.5760379267505640E-004  -6.6496534897528888E-004
         412   4119.9998569158834       -2.0735394153392582E-004   4.6067090371234876E-004  -6.6802484524627458E-004
         413   4129.9998565685919       -2.0734972786736101E-004   4.6409722489544017E-004  -6.7144695276280118E-004
         414   4139.9998562213004       -2.0734881668681425E-004   4.6791895220551870E-004  -6.7526776889233295E-004
         415   4149.9998558740090       -2.0735076608949129E-004   4.7212257645021038E-004  -6.7947334253970167E-004
         416   4159.9998555267175       -2.0735488614109153E-004   4.7665130675915234E-004  -6.8400619290024387E-004
         417   4169.9998551794251       -2.0736035864771501E-004   4.8141521570596807E-004  -6.8877557435368308E-004
         418   4179.9998548321337       -2.0736635752668822E-004   4.8630337682495015E-004  -6.9366973435163837E-004
         419   4189.9998544848431       -2.0737214927664968E-004   4.9119624117659069E-004  -6.9856839045324037E-004
         420   4199.9998541375508       -2.0737716082547058E-004   4.9597677048784103E-004  -7.0335393131331161E-004
         421   4209.9998537902593       -2.0738101114147205E-004   5.0053930310965103E-004  -7.0792031425112307E-004
         422   4219.9998534429678       -2.0738351068561478E-004   5.0479564768818840E-004  -7.1217915837380318E-004
         423   4229.9998530956764       -2.0738463748302570E-004   5.0867836773775717E-004  -7.1606300522078286E-004
         424   4239.9998527483849       -2.0738450006137698E-004   5.1214156852619707E-004  -7.1952606858757405E-004
         425   4249.9998524010925       -2.0738329646530587E-004   5.1515970136865126E-004  -7.2254299783395713E-004
         426   4259.9998520538020       -2.0738127612838987E-004   5.1772497124233537E-004  -7.2510624737072524E-004
         427   4269.9998517065105       -2.0737870860342976E-004   5.1984390419436812E-004  -7.2722261279779788E-004
         428   4279.9998513592182       -2.0737586072127917E-004   5.2153354025328321E-004  -7.2890940097456239E-004
         429   4289.9998510119276       -2.0737298199710813E-004   5.2281760044416430E-004  -7.3019058244127243E-004
         430   4299.9998506646361       -2.0737029706967649E-004   5.2372285892925564E-004  -7.3109315599893213E-004
         431   4309.9998503173438       -2.0736800351591389E-004   5.2427584908111048E-004  -7.3164385259702437E-004
         432   4319.9998499700523       -2.0736627334166685E-004   5.2449995276823464E-004  -7.3186622610990149E-004
         433   4329.9998496227608       -2.0736525662997350E-004   5.2441286665674738E-004  -7.3177812328672088E-004
         434   4339.9998492754694       -2.0736508609127532E-004   5.2402440584156836E-004  -7.3138949193284368E-004
         435   4349.9998489281779       -2.0736588151296391E-004   5.2333459014688001E-004  -7.3070047165984392E-004
         436   4359.9998485808865       -2.0736775329636482E-004   5.2233195847776689E-004  -7.2969971177413171E-004
         437   4369.9998482335950       -2.0737080437462291E-004   5.2099206893292845E-004  -7.2836287330755136E-004
         438   4379.9998478863035       -2.0737512982168854E-004   5.1927616540909077E-004  -7.2665129523077931E-004
         439   4389.9998475390112       -2.0738081340119585E-004   5.1713002475122026E-004  -7.2451083815241611E-004
         440   4399.9998471917206       -2.0738792018814840E-004   5.1448304278716686E-004  -7.2187096297531526E-004
         441   4409.9998468444282       -2.0739648426744916E-004   5.1124767417345637E-004  -7.1864415844090552E-004
         442   4419.9998464971368       -2.0740649044081777E-004   5.0731941125706757E-004  -7.1472590169788534E-004
         443   4429.9998461498453       -2.0741784896980309E-004   5.0257757149900809E-004  -7.0999542046881118E-004
         444   4439.9998458025539       -2.0743036281973106E-004   4.9688725908874579E-004  -7.0431762190847685E-004
         445   4449.9998454552624       -2.0744368789147715E-004   4.9010296666939077E-004  -6.9754665456086792E-004
         446   4459.9998451079709       -2.0745728864123106E-004   4.8207437136436475E-004  -6.8953166000559581E-004
         447   4469.9998447606795       -2.0747039460223719E-004   4.7265492641711048E-004  -6.8012532101934767E-004
         448   4479.9998444133880       -2.0748196779719750E-004   4.6171380974161354E-004  -6.6919577753881104E-004
         449   4489.9998440660966       -2.0749069658726406E-004   4.4915159933553146E-004  -6.5664229592279552E-004
         450   4499.9998437188042       -2.0749503698608453E-004   4.3491962589897157E-004  -6.4241466288505610E-004
         451   4509.9998433715136       -2.0749332534979431E-004   4.1904223390548472E-004  -6.2653555925527903E-004
         452   4519.9998430242213       -2.0748398252981381E-004   4.0164013590186489E-004  -6.0912411843167869E-004
         453   4529.9998426769298       -2.0746581404726351E-004   3.8295174466478163E-004  -5.9041755871204514E-004
         454   4539.9998423296383       -2.0743838008751306E-004   3.6334805599166903E-004  -5.7078643607918209E-004
         455   4549.9998419823469       -2.0740236534970207E-004   3.4333578147073887E-004  -5.5073814682044095E-004
         456   4559.9998416350554       -2.0735983477150366E-004   3.2354360761793663E-004  -5.3090344238944029E-004
         457   4569.9998412877640       -2.0731424131476315E-004   3.0468826741247872E-004  -5.1200250872724187E-004
         458   4579.9998409404725       -2.0727008449684270E-004   2.8752076423637897E-004  -4.9479084873322167E-004
         459   4589.9998405931810       -2.0723221621696779E-004   2.7275806072999005E-004  -4.7999027694695784E-004
         460   4599.9998402458887       -2.0720493057279732E-004   2.6101043521688087E-004  -4.6821536578967819E-004
         461   4609.9998398985981       -2.0719109384214907E-004   2.5271759343452278E-004  -4.5990868727667185E-004
         462   4619.9998395513066       -2.0719159576581842E-004   2.4810591937936331E-004  -4.5529751514518174E-004
         463   4629.9998392040143       -2.0720530027445669E-004   2.4717467588229801E-004  -4.5437997615675469E-004
         464   4639.9998388567228       -2.0722948425798361E-004   2.4971195451357333E-004  -4.5694143877155694E-004
         465   4649.9998385094323       -2.0726057449152522E-004   2.5533430072368702E-004  -4.6259487521521224E-004
         466   4659.9998381621399       -2.0729491525385178E-004   2.6353963530937366E-004  -4.7083455056322543E-004
         467   4669.9998378148484       -2.0732934646475187E-004   2.7376245801625924E-004  -4.8109180448101111E-004
         468   4679.9998374675570       -2.0736149624059618E-004   2.8542278144901332E-004  -4.9278427768960950E-004
         469   4689.9998371202655       -2.0738981589922025E-004   2.9796416067078869E-004  -5.0535397657000894E-004
         470   4699.9998367729740       -2.0741345549598391E-004   3.1087984962897402E-004  -5.1829330512495793E-004
         471   4709.9998364256817       -2.0743208437670231E-004   3.2372850771680096E-004  -5.3116059209350327E-004
         472   4719.9998360783911       -2.0744572745778949E-004   3.3614183349562509E-004  -5.4358756095341458E-004
         473   4729.9998357310997       -2.0745464536639160E-004   3.4782642880948393E-004  -5.5528107417587554E-004
         474   4739.9998353838073       -2.0745925606976897E-004   3.5856166604128855E-004  -5.6602092211105752E-004
         475   4749.9998350365158       -2.0746008292798926E-004   3.6819477831704283E-004  -5.7565486124503209E-004
         476   4759.9998346892244       -2.0745771471715994E-004   3.7663401692395539E-004  -5.8409173164111533E-004
         477   4769.9998343419329       -2.0745276953251551E-004   3.8384053470151341E-004  -5.9129330423402893E-004
         478   4779.9998339946414       -2.0744586077059939E-004   3.8981958239813402E-004  -5.9726544316873341E-004
         479   4789.9998336473500       -2.0743756699091682E-004   3.9461156317273908E-004  -6.0204913016365590E-004
         480   4799.9998333000585       -2.0742840826346758E-004   3.9828342734462988E-004  -6.0571183560809746E-004
         481   4809.9998329527671       -2.0741883068059485E-004   4.0092079153220786E-004  -6.0833962221280272E-004
         482   4819.9998326054747       -2.0740919922251086E-004   4.0262104467542301E-004  -6.1003024389793387E-004
         483   4829.9998322581841       -2.0739979789840689E-004   4.0348757833620250E-004  -6.1088737623460939E-004
         484   4839.9998319108918       -2.0739083536082652E-004   4.0362516815600888E-004  -6.1101600351683540E-004
         485   4849.9998315636003       -2.0738245400595841E-004   4.0313644825741584E-004  -6.1051890226337426E-004
         486   4859.9998312163088       -2.0737474076894707E-004   4.0211936397652697E-004  -6.0949410474547404E-004
         487   4869.9998308690174       -2.0736773821579136E-004   4.0066545829936816E-004  -6.0803319651515952E-004
         488   4879.9998305217259       -2.0736145497409614E-004   3.9885883841835881E-004  -6.0622029339245495E-004
         489   4889.9998301744345       -2.0735587494222137E-004   3.9677567469518913E-004  -6.0413154963741050E-004
         490   4899.9998298271430       -2.0735096502813604E-004   3.9448409925478301E-004  -6.0183506428291905E-004
         491   4909.9998294798515       -2.0734668138759773E-004   3.9204439082125554E-004  -5.9939107220885327E-004
         492   4919.9998291325592       -2.0734297426694664E-004   3.8950935292822344E-004  -5.9685232719517008E-004
         493   4929.9998287852686       -2.0733979162731710E-004   3.8692481216770898E-004  -5.9426460379502608E-004
         494   4939.9998284379772       -2.0733708175348623E-004   3.8433018050273846E-004  -5.9166726225622470E-004
         495   4949.9998280906848       -2.0733479504831667E-004   3.8175904035386474E-004  -5.8909383540218141E-004
         496   4959.9998277433933       -2.0733288519532569E-004   3.7923972311648771E-004  -5.8657260831181340E-004
         497   4969.9998273961028       -2.0733130984599337E-004   3.7679586117023422E-004  -5.8412717101622759E-004
         498   4979.9998270488104       -2.0733003096069937E-004   3.7444690062855276E-004  -5.8177693158925213E-004
         499   4989.9998267015189       -2.0732901490581423E-004   3.7220856741411988E-004  -5.7953758231993411E-004
         500   4999.9998263542275       -2.0732823238617997E-004   3.7009328309350724E-004  -5.7742151547968720E-004
